"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260427","출발시간","0005","ST-1435","을지로동_001_1","ST-271","용신동_052_1","1","17","3888"
"20260427","출발시간","0005","ST-1526","오류1동_002_1","ST-1526","오류1동_002_1","1","34","6536"
"20260427","출발시간","0005","ST-1554","반포1동_037_1","ST-2666","서초2동_040_1","1","11","2402"
"20260427","출발시간","0005","ST-158","이화동_009_1","ST-271","용신동_052_1","1","27","3743"
"20260427","출발시간","0005","ST-1621","천호1동_006_1","ST-1686","암사2동_005_1","1","22","3248"
"20260427","출발시간","0005","ST-1639","상계8동_030_1","ST-3280","상계1동_053_1","1","5","841"
"20260427","출발시간","0005","ST-1660","자양3동_013_1","ST-3367","구의3동_009_3","1","16","2475"
"20260427","출발시간","0005","ST-1660","자양3동_013_1","ST-483","자양3동_029_1","1","7","730"
"20260427","출발시간","0005","ST-1660","자양3동_013_1","ST-980","자양2동_015_2","1","7","1445"
"20260427","출발시간","0005","ST-1677","당산1동_020_1","ST-1972","당산2동_001_2","1","5","694"
"20260427","출발시간","0005","ST-1689","가양1동_017_1","ST-1714","가양1동_012_4","1","16","705"
"20260427","출발시간","0005","ST-1723","월곡1동_006_1","ST-1197","왕십리도선동_024_1","1","98","5878"
"20260427","출발시간","0005","ST-1729","삼전동_044_1","ST-2991","잠실3동_006_1","1","10","2147"
"20260427","출발시간","0005","ST-1731","목1동_003_5","ST-1731","목1동_003_5","2","",""
"20260427","출발시간","0005","ST-1731","목1동_003_5","ST-3104","목1동_010_2","2","250","20602"
"20260427","출발시간","0005","ST-174","종로1,2,3,4가동_001_3","ST-2903","황학동_017_1","1","13","2584"
"20260427","출발시간","0005","ST-1767","명일2동_009_2","ST-1846","명일1동_028_1","1","8","1320"
"20260427","출발시간","0005","ST-1767","명일2동_009_2","ST-2854","상일1동_069_1","1","13","1968"
"20260427","출발시간","0005","ST-1783","장충동_007_1","ST-162","신당동_005_1","1","7","1370"
"20260427","출발시간","0005","ST-1818","혜화동_032_1","ST-1813","창신1동_008_1","1","11","2183"
"20260427","출발시간","0005","ST-1819","혜화동_015_1","ST-170","가회동_009_1","1","11","1064"
"20260427","출발시간","0005","ST-1896","역삼1동_055_1","ST-1577","역삼1동_044_1","1","6","562"
"20260427","출발시간","0005","ST-1908","반포3동_015_1","ST-1908","반포3동_015_1","1","7","480"
"20260427","출발시간","0005","ST-1910","반포3동_015_3","ST-1158","서초3동_023_1","2","50","4221"
"20260427","출발시간","0005","ST-1971","여의동_002_5","ST-3323","영등포동_027_1","1","38","3811"
"20260427","출발시간","0005","ST-1974","도림동_002_2","ST-1275","구로5동_040_1","1","7","1035"
"20260427","출발시간","0005","ST-1977","문래동_001_1","ST-2958","양평1동_003_1","1","9","1873"
"20260427","출발시간","0005","ST-198","신당동_004_1","ST-392","전농1동_054_1","1","17","3670"
"20260427","출발시간","0005","ST-20","서교동_032_1","ST-1652","대림2동_011_1","1","52","10199"
"20260427","출발시간","0005","ST-20","서교동_032_1","ST-2160","성산2동_026_1","1","18","3014"
"20260427","출발시간","0005","ST-2017","목1동_031_1","ST-3089","신정7동_003_1","1","12","1761"
"20260427","출발시간","0005","ST-2031","가양1동_018_1","ST-1253","방화1동_049_1","1","5","937"
"20260427","출발시간","0005","ST-2041","가양1동_014_3","ST-1065","가양1동_016_2","1","5","1068"
"20260427","출발시간","0005","ST-2044","가양1동_012_11","ST-2490","가양1동_001_2","1","6","1420"
"20260427","출발시간","0005","ST-2046","가양1동_012_13","ST-1689","가양1동_017_1","2","14","2049"
"20260427","출발시간","0005","ST-2047","가양1동_016_6","ST-2794","신월5동_023_1","1","14","2263"
"20260427","출발시간","0005","ST-2047","가양1동_016_6","ST-2871","가양1동_016_8","1","5","1002"
"20260427","출발시간","0005","ST-205","도화동_004_1","ST-203","공덕동_009_1","1","5","749"
"20260427","출발시간","0005","ST-205","도화동_004_1","ST-3374","당산2동_059_1","1","30","4462"
"20260427","출발시간","0005","ST-2056","발산1동_035_2","ST-2058","발산1동_030_1","1","4","368"
"20260427","출발시간","0005","ST-2077","상계5동_001_1","ST-3211","상계3,4동_005_1","1","65","2921"
"20260427","출발시간","0005","ST-2099","쌍문3동_024_1","ST-1466","쌍문4동_034_1","1","27","1884"
"20260427","출발시간","0005","ST-211","망원2동_022_1","ST-35","북가좌2동_024_1","1","16","3218"
"20260427","출발시간","0005","ST-2137","번1동_025_1","ST-3025","면목3,8동_015_1","1","61","12057"
"20260427","출발시간","0005","ST-2154","용강동_040_1","ST-35","북가좌2동_024_1","1","43","8510"
"20260427","출발시간","0005","ST-2182","용산2가동_010_2","ST-335","이촌1동_033_1","1","",""
"20260427","출발시간","0005","ST-2204","연희동_046_1","ST-555","남가좌2동_018_2","1","13","2088"
"20260427","출발시간","0005","ST-2241","진관동_020_1","ST-2783","갈현1동_002_3","1","13","2658"
"20260427","출발시간","0005","ST-2264","역촌동_068_1","ST-481","구산동_029_1","1","7","1351"
"20260427","출발시간","0005","ST-2276","제기동_028_1","ST-2280","이문1동_032_1","1","21","2711"
"20260427","출발시간","0005","ST-2278","장안2동_062_1","ST-410","장안1동_003_1","1","5","1490"
"20260427","출발시간","0005","ST-2291","중화2동_040_1","ST-2630","상봉2동_024_1","1","9","1490"
"20260427","출발시간","0005","ST-2309","구의3동_044_1","ST-3369","자양2동_003_2","1","5","523"
"20260427","출발시간","0005","ST-233","충현동_005_1","ST-1372","종로5,6가동_010_1","1","30","5380"
"20260427","출발시간","0005","ST-237","행당1동_007_1","ST-1215","안암동_008_1","1","10","2534"
"20260427","출발시간","0005","ST-2409","가락1동_048_3","ST-2579","오금동_023_1","1","11","1894"
"20260427","출발시간","0005","ST-2451","한강로동_027_3","ST-946","청파동_019_1","1","21","3190"
"20260427","출발시간","0005","ST-2489","가양1동_001_1","ST-2491","가양1동_001_3","1","2","475"
"20260427","출발시간","0005","ST-249","사근동_007_1","ST-2787","행당1동_014_1","1","5","774"
"20260427","출발시간","0005","ST-2496","휘경1동_002_2","ST-3390","자양3동_009_1","1","56","13448"
"20260427","출발시간","0005","ST-2501","답십리2동_018_1","ST-2420","사근동_002_1","1","7","1117"
